# &                                                
# with filtering in time domain
#   nr   omega  real(strength) imag(strength)  power
  682   30.23     -0.1755E-04  0.3139E-07  0.3078E-09 -0.1755E-04  0.3129E-07  0.3078E-09 -0.1755E-04  0.3328E-07  0.3079E-09
  683   30.27     -0.1752E-04  0.3140E-07  0.3068E-09 -0.1752E-04  0.3122E-07  0.3068E-09 -0.1752E-04  0.3320E-07  0.3069E-09
  684   30.32     -0.1749E-04  0.3125E-07  0.3058E-09 -0.1749E-04  0.3116E-07  0.3058E-09 -0.1749E-04  0.3305E-07  0.3059E-09
  685   30.36     -0.1746E-04  0.3105E-07  0.3048E-09 -0.1746E-04  0.3092E-07  0.3049E-09 -0.1746E-04  0.3288E-07  0.3049E-09
  686   30.41     -0.1743E-04  0.3067E-07  0.3039E-09 -0.1743E-04  0.3064E-07  0.3039E-09 -0.1743E-04  0.3265E-07  0.3039E-09
  687   30.45     -0.1740E-04  0.3066E-07  0.3029E-09 -0.1740E-04  0.3060E-07  0.3029E-09 -0.1741E-04  0.3245E-07  0.3030E-09
  688   30.50     -0.1738E-04  0.3044E-07  0.3019E-09 -0.1738E-04  0.3025E-07  0.3019E-09 -0.1738E-04  0.3215E-07  0.3020E-09
  689   30.54     -0.1735E-04  0.3022E-07  0.3010E-09 -0.1735E-04  0.3004E-07  0.3010E-09 -0.1735E-04  0.3200E-07  0.3010E-09
  690   30.58     -0.1732E-04  0.3021E-07  0.3000E-09 -0.1732E-04  0.3011E-07  0.3000E-09 -0.1732E-04  0.3189E-07  0.3001E-09
  691   30.63     -0.1729E-04  0.3003E-07  0.2991E-09 -0.1729E-04  0.2986E-07  0.2991E-09 -0.1730E-04  0.3166E-07  0.2991E-09
  692   30.67     -0.1727E-04  0.2963E-07  0.2981E-09 -0.1727E-04  0.2960E-07  0.2981E-09 -0.1727E-04  0.3141E-07  0.2982E-09
  693   30.72     -0.1724E-04  0.2947E-07  0.2972E-09 -0.1724E-04  0.2928E-07  0.2972E-09 -0.1724E-04  0.3119E-07  0.2973E-09
  694   30.76     -0.1721E-04  0.2945E-07  0.2962E-09 -0.1721E-04  0.2924E-07  0.2962E-09 -0.1721E-04  0.3102E-07  0.2963E-09
  695   30.81     -0.1719E-04  0.2918E-07  0.2953E-09 -0.1719E-04  0.2895E-07  0.2953E-09 -0.1719E-04  0.3075E-07  0.2954E-09
  696   30.85     -0.1716E-04  0.2891E-07  0.2944E-09 -0.1716E-04  0.2883E-07  0.2944E-09 -0.1716E-04  0.3047E-07  0.2945E-09
  697   30.90     -0.1713E-04  0.2861E-07  0.2935E-09 -0.1713E-04  0.2849E-07  0.2935E-09 -0.1713E-04  0.3026E-07  0.2936E-09
  698   30.94     -0.1711E-04  0.2846E-07  0.2926E-09 -0.1711E-04  0.2832E-07  0.2926E-09 -0.1711E-04  0.3017E-07  0.2927E-09
  699   30.98     -0.1708E-04  0.2855E-07  0.2917E-09 -0.1708E-04  0.2837E-07  0.2917E-09 -0.1708E-04  0.3011E-07  0.2918E-09
  700   31.03     -0.1705E-04  0.2812E-07  0.2908E-09 -0.1705E-04  0.2801E-07  0.2908E-09 -0.1706E-04  0.2971E-07  0.2909E-09
  701   31.07     -0.1703E-04  0.2793E-07  0.2899E-09 -0.1703E-04  0.2779E-07  0.2899E-09 -0.1703E-04  0.2941E-07  0.2900E-09
  702   31.12     -0.1700E-04  0.2775E-07  0.2891E-09 -0.1700E-04  0.2767E-07  0.2891E-09 -0.1700E-04  0.2931E-07  0.2891E-09
  703   31.16     -0.1698E-04  0.2737E-07  0.2882E-09 -0.1698E-04  0.2736E-07  0.2882E-09 -0.1698E-04  0.2916E-07  0.2883E-09
  704   31.21     -0.1695E-04  0.2723E-07  0.2873E-09 -0.1695E-04  0.2717E-07  0.2873E-09 -0.1695E-04  0.2890E-07  0.2874E-09
  705   31.25     -0.1693E-04  0.2710E-07  0.2865E-09 -0.1693E-04  0.2701E-07  0.2865E-09 -0.1693E-04  0.2868E-07  0.2865E-09
  706   31.30     -0.1690E-04  0.2694E-07  0.2856E-09 -0.1690E-04  0.2690E-07  0.2856E-09 -0.1690E-04  0.2858E-07  0.2857E-09
  707   31.34     -0.1688E-04  0.2665E-07  0.2848E-09 -0.1688E-04  0.2672E-07  0.2848E-09 -0.1688E-04  0.2834E-07  0.2849E-09
  708   31.38     -0.1685E-04  0.2649E-07  0.2839E-09 -0.1685E-04  0.2648E-07  0.2839E-09 -0.1685E-04  0.2816E-07  0.2840E-09
  709   31.43     -0.1683E-04  0.2674E-07  0.2831E-09 -0.1683E-04  0.2650E-07  0.2831E-09 -0.1683E-04  0.2805E-07  0.2832E-09
  710   31.47     -0.1680E-04  0.2654E-07  0.2823E-09 -0.1680E-04  0.2638E-07  0.2823E-09 -0.1680E-04  0.2794E-07  0.2824E-09
  711   31.52     -0.1678E-04  0.2619E-07  0.2815E-09 -0.1678E-04  0.2618E-07  0.2815E-09 -0.1678E-04  0.2762E-07  0.2815E-09
  712   31.56     -0.1675E-04  0.2599E-07  0.2807E-09 -0.1675E-04  0.2608E-07  0.2807E-09 -0.1675E-04  0.2759E-07  0.2807E-09
  713   31.61     -0.1673E-04  0.2576E-07  0.2799E-09 -0.1673E-04  0.2578E-07  0.2799E-09 -0.1673E-04  0.2742E-07  0.2799E-09
  714   31.65     -0.1670E-04  0.2538E-07  0.2790E-09 -0.1670E-04  0.2540E-07  0.2790E-09 -0.1671E-04  0.2715E-07  0.2791E-09
  715   31.69     -0.1668E-04  0.2532E-07  0.2782E-09 -0.1668E-04  0.2521E-07  0.2782E-09 -0.1668E-04  0.2705E-07  0.2783E-09
  716   31.74     -0.1666E-04  0.2560E-07  0.2774E-09 -0.1666E-04  0.2548E-07  0.2774E-09 -0.1666E-04  0.2705E-07  0.2775E-09
  717   31.78     -0.1663E-04  0.2541E-07  0.2767E-09 -0.1663E-04  0.2536E-07  0.2767E-09 -0.1664E-04  0.2686E-07  0.2767E-09
  718   31.83     -0.1661E-04  0.2526E-07  0.2759E-09 -0.1661E-04  0.2516E-07  0.2759E-09 -0.1661E-04  0.2671E-07  0.2760E-09
  719   31.87     -0.1659E-04  0.2515E-07  0.2751E-09 -0.1659E-04  0.2514E-07  0.2751E-09 -0.1659E-04  0.2664E-07  0.2752E-09
  720   31.92     -0.1656E-04  0.2494E-07  0.2744E-09 -0.1656E-04  0.2494E-07  0.2744E-09 -0.1657E-04  0.2658E-07  0.2744E-09
  721   31.96     -0.1654E-04  0.2471E-07  0.2736E-09 -0.1654E-04  0.2469E-07  0.2736E-09 -0.1654E-04  0.2637E-07  0.2737E-09
  722   32.01     -0.1652E-04  0.2442E-07  0.2728E-09 -0.1652E-04  0.2442E-07  0.2728E-09 -0.1652E-04  0.2617E-07  0.2729E-09
  723   32.05     -0.1649E-04  0.2431E-07  0.2721E-09 -0.1649E-04  0.2435E-07  0.2721E-09 -0.1650E-04  0.2611E-07  0.2722E-09
  724   32.09     -0.1647E-04  0.2437E-07  0.2713E-09 -0.1647E-04  0.2437E-07  0.2713E-09 -0.1647E-04  0.2611E-07  0.2714E-09
  725   32.14     -0.1645E-04  0.2433E-07  0.2706E-09 -0.1645E-04  0.2435E-07  0.2706E-09 -0.1645E-04  0.2594E-07  0.2707E-09
  726   32.18     -0.1643E-04  0.2389E-07  0.2699E-09 -0.1643E-04  0.2392E-07  0.2699E-09 -0.1643E-04  0.2560E-07  0.2699E-09
  727   32.23     -0.1641E-04  0.2390E-07  0.2691E-09 -0.1641E-04  0.2379E-07  0.2691E-09 -0.1641E-04  0.2552E-07  0.2692E-09
  728   32.27     -0.1638E-04  0.2398E-07  0.2684E-09 -0.1638E-04  0.2392E-07  0.2684E-09 -0.1639E-04  0.2557E-07  0.2685E-09
  729   32.32     -0.1636E-04  0.2387E-07  0.2677E-09 -0.1636E-04  0.2382E-07  0.2677E-09 -0.1636E-04  0.2546E-07  0.2678E-09
  730   32.36     -0.1634E-04  0.2368E-07  0.2670E-09 -0.1634E-04  0.2355E-07  0.2670E-09 -0.1634E-04  0.2528E-07  0.2671E-09
  731   32.40     -0.1632E-04  0.2325E-07  0.2663E-09 -0.1632E-04  0.2316E-07  0.2663E-09 -0.1632E-04  0.2501E-07  0.2664E-09
  732   32.45     -0.1630E-04  0.2348E-07  0.2656E-09 -0.1630E-04  0.2343E-07  0.2656E-09 -0.1630E-04  0.2502E-07  0.2657E-09
  733   32.49     -0.1628E-04  0.2331E-07  0.2649E-09 -0.1628E-04  0.2332E-07  0.2649E-09 -0.1628E-04  0.2489E-07  0.2650E-09
  734   32.54     -0.1625E-04  0.2300E-07  0.2642E-09 -0.1625E-04  0.2293E-07  0.2642E-09 -0.1626E-04  0.2473E-07  0.2643E-09
  735   32.58     -0.1623E-04  0.2299E-07  0.2635E-09 -0.1623E-04  0.2291E-07  0.2635E-09 -0.1624E-04  0.2463E-07  0.2636E-09
  736   32.63     -0.1621E-04  0.2305E-07  0.2628E-09 -0.1621E-04  0.2303E-07  0.2628E-09 -0.1621E-04  0.2444E-07  0.2629E-09
  737   32.67     -0.1619E-04  0.2272E-07  0.2622E-09 -0.1619E-04  0.2260E-07  0.2622E-09 -0.1619E-04  0.2422E-07  0.2622E-09
  738   32.72     -0.1617E-04  0.2250E-07  0.2615E-09 -0.1617E-04  0.2232E-07  0.2615E-09 -0.1617E-04  0.2394E-07  0.2616E-09
  739   32.76     -0.1615E-04  0.2246E-07  0.2608E-09 -0.1615E-04  0.2219E-07  0.2608E-09 -0.1615E-04  0.2392E-07  0.2609E-09
  740   32.80     -0.1613E-04  0.2260E-07  0.2602E-09 -0.1613E-04  0.2246E-07  0.2601E-09 -0.1613E-04  0.2403E-07  0.2602E-09
  741   32.85     -0.1611E-04  0.2256E-07  0.2595E-09 -0.1611E-04  0.2257E-07  0.2595E-09 -0.1611E-04  0.2392E-07  0.2596E-09
  742   32.89     -0.1609E-04  0.2214E-07  0.2589E-09 -0.1609E-04  0.2213E-07  0.2589E-09 -0.1609E-04  0.2343E-07  0.2589E-09
  743   32.94     -0.1607E-04  0.2203E-07  0.2582E-09 -0.1607E-04  0.2187E-07  0.2582E-09 -0.1607E-04  0.2326E-07  0.2583E-09
  744   32.98     -0.1605E-04  0.2184E-07  0.2576E-09 -0.1605E-04  0.2181E-07  0.2576E-09 -0.1605E-04  0.2331E-07  0.2576E-09
  745   33.03     -0.1603E-04  0.2163E-07  0.2569E-09 -0.1603E-04  0.2160E-07  0.2569E-09 -0.1603E-04  0.2315E-07  0.2570E-09
  746   33.07     -0.1601E-04  0.2156E-07  0.2563E-09 -0.1601E-04  0.2149E-07  0.2563E-09 -0.1601E-04  0.2285E-07  0.2564E-09
  747   33.12     -0.1599E-04  0.2158E-07  0.2557E-09 -0.1599E-04  0.2135E-07  0.2557E-09 -0.1599E-04  0.2274E-07  0.2557E-09
  748   33.16     -0.1597E-04  0.2149E-07  0.2551E-09 -0.1597E-04  0.2135E-07  0.2550E-09 -0.1597E-04  0.2264E-07  0.2551E-09
  749   33.20     -0.1595E-04  0.2125E-07  0.2544E-09 -0.1595E-04  0.2119E-07  0.2544E-09 -0.1595E-04  0.2240E-07  0.2545E-09
  750   33.25     -0.1593E-04  0.2078E-07  0.2538E-09 -0.1593E-04  0.2078E-07  0.2538E-09 -0.1593E-04  0.2216E-07  0.2539E-09
  751   33.29     -0.1591E-04  0.2075E-07  0.2532E-09 -0.1591E-04  0.2077E-07  0.2532E-09 -0.1591E-04  0.2204E-07  0.2533E-09
  752   33.34     -0.1589E-04  0.2071E-07  0.2526E-09 -0.1589E-04  0.2071E-07  0.2526E-09 -0.1590E-04  0.2194E-07  0.2527E-09
  753   33.38     -0.1587E-04  0.2056E-07  0.2520E-09 -0.1587E-04  0.2054E-07  0.2520E-09 -0.1588E-04  0.2174E-07  0.2521E-09
  754   33.43     -0.1586E-04  0.2024E-07  0.2514E-09 -0.1586E-04  0.2015E-07  0.2514E-09 -0.1586E-04  0.2145E-07  0.2515E-09
  755   33.47     -0.1584E-04  0.2005E-07  0.2508E-09 -0.1584E-04  0.2003E-07  0.2508E-09 -0.1584E-04  0.2125E-07  0.2509E-09
  756   33.51     -0.1582E-04  0.2025E-07  0.2502E-09 -0.1582E-04  0.2013E-07  0.2502E-09 -0.1582E-04  0.2134E-07  0.2503E-09
  757   33.56     -0.1580E-04  0.1998E-07  0.2497E-09 -0.1580E-04  0.1990E-07  0.2497E-09 -0.1580E-04  0.2113E-07  0.2497E-09
  758   33.60     -0.1578E-04  0.1956E-07  0.2491E-09 -0.1578E-04  0.1958E-07  0.2491E-09 -0.1578E-04  0.2080E-07  0.2492E-09
  759   33.65     -0.1576E-04  0.1964E-07  0.2485E-09 -0.1576E-04  0.1950E-07  0.2485E-09 -0.1577E-04  0.2065E-07  0.2486E-09
  760   33.69     -0.1575E-04  0.1963E-07  0.2479E-09 -0.1575E-04  0.1955E-07  0.2479E-09 -0.1575E-04  0.2066E-07  0.2480E-09
  761   33.74     -0.1573E-04  0.1954E-07  0.2474E-09 -0.1573E-04  0.1951E-07  0.2474E-09 -0.1573E-04  0.2057E-07  0.2474E-09
  762   33.78     -0.1571E-04  0.1944E-07  0.2468E-09 -0.1571E-04  0.1927E-07  0.2468E-09 -0.1571E-04  0.2036E-07  0.2469E-09
  763   33.83     -0.1569E-04  0.1916E-07  0.2463E-09 -0.1569E-04  0.1908E-07  0.2463E-09 -0.1569E-04  0.2013E-07  0.2463E-09
  764   33.87     -0.1567E-04  0.1884E-07  0.2457E-09 -0.1567E-04  0.1882E-07  0.2457E-09 -0.1568E-04  0.1983E-07  0.2458E-09
  765   33.91     -0.1566E-04  0.1866E-07  0.2452E-09 -0.1566E-04  0.1884E-07  0.2451E-09 -0.1566E-04  0.1969E-07  0.2452E-09
  766   33.96     -0.1564E-04  0.1869E-07  0.2446E-09 -0.1564E-04  0.1863E-07  0.2446E-09 -0.1564E-04  0.1967E-07  0.2447E-09
  767   34.00     -0.1562E-04  0.1854E-07  0.2441E-09 -0.1562E-04  0.1846E-07  0.2441E-09 -0.1562E-04  0.1950E-07  0.2441E-09
  768   34.05     -0.1561E-04  0.1857E-07  0.2435E-09 -0.1561E-04  0.1849E-07  0.2435E-09 -0.1561E-04  0.1949E-07  0.2436E-09
  769   34.09     -0.1559E-04  0.1845E-07  0.2430E-09 -0.1559E-04  0.1838E-07  0.2430E-09 -0.1559E-04  0.1941E-07  0.2431E-09
  770   34.14     -0.1557E-04  0.1832E-07  0.2425E-09 -0.1557E-04  0.1832E-07  0.2425E-09 -0.1557E-04  0.1925E-07  0.2425E-09
  771   34.18     -0.1555E-04  0.1809E-07  0.2420E-09 -0.1555E-04  0.1812E-07  0.2420E-09 -0.1556E-04  0.1899E-07  0.2420E-09
  772   34.22     -0.1554E-04  0.1796E-07  0.2414E-09 -0.1554E-04  0.1794E-07  0.2414E-09 -0.1554E-04  0.1893E-07  0.2415E-09
  773   34.27     -0.1552E-04  0.1790E-07  0.2409E-09 -0.1552E-04  0.1786E-07  0.2409E-09 -0.1552E-04  0.1891E-07  0.2410E-09
  774   34.31     -0.1550E-04  0.1783E-07  0.2404E-09 -0.1550E-04  0.1778E-07  0.2404E-09 -0.1551E-04  0.1883E-07  0.2405E-09
  775   34.36     -0.1549E-04  0.1775E-07  0.2399E-09 -0.1549E-04  0.1773E-07  0.2399E-09 -0.1549E-04  0.1858E-07  0.2400E-09
  776   34.40     -0.1547E-04  0.1776E-07  0.2394E-09 -0.1547E-04  0.1770E-07  0.2394E-09 -0.1547E-04  0.1855E-07  0.2395E-09
  777   34.45     -0.1546E-04  0.1759E-07  0.2389E-09 -0.1546E-04  0.1765E-07  0.2389E-09 -0.1546E-04  0.1855E-07  0.2390E-09
  778   34.49     -0.1544E-04  0.1730E-07  0.2384E-09 -0.1544E-04  0.1732E-07  0.2384E-09 -0.1544E-04  0.1838E-07  0.2385E-09
  779   34.54     -0.1542E-04  0.1714E-07  0.2379E-09 -0.1542E-04  0.1709E-07  0.2379E-09 -0.1543E-04  0.1822E-07  0.2380E-09
  780   34.58     -0.1541E-04  0.1716E-07  0.2374E-09 -0.1541E-04  0.1707E-07  0.2374E-09 -0.1541E-04  0.1803E-07  0.2375E-09
  781   34.62     -0.1539E-04  0.1699E-07  0.2369E-09 -0.1539E-04  0.1699E-07  0.2369E-09 -0.1539E-04  0.1786E-07  0.2370E-09
  782   34.67     -0.1538E-04  0.1695E-07  0.2365E-09 -0.1538E-04  0.1692E-07  0.2365E-09 -0.1538E-04  0.1778E-07  0.2365E-09
  783   34.71     -0.1536E-04  0.1696E-07  0.2360E-09 -0.1536E-04  0.1692E-07  0.2360E-09 -0.1536E-04  0.1784E-07  0.2360E-09
  784   34.76     -0.1535E-04  0.1691E-07  0.2355E-09 -0.1535E-04  0.1690E-07  0.2355E-09 -0.1535E-04  0.1782E-07  0.2356E-09
  785   34.80     -0.1533E-04  0.1659E-07  0.2350E-09 -0.1533E-04  0.1658E-07  0.2350E-09 -0.1533E-04  0.1759E-07  0.2351E-09
  786   34.85     -0.1532E-04  0.1654E-07  0.2346E-09 -0.1532E-04  0.1645E-07  0.2346E-09 -0.1532E-04  0.1741E-07  0.2346E-09
  787   34.89     -0.1530E-04  0.1640E-07  0.2341E-09 -0.1530E-04  0.1635E-07  0.2341E-09 -0.1530E-04  0.1739E-07  0.2342E-09
  788   34.94     -0.1529E-04  0.1638E-07  0.2337E-09 -0.1529E-04  0.1644E-07  0.2337E-09 -0.1529E-04  0.1739E-07  0.2337E-09
  789   34.98     -0.1527E-04  0.1627E-07  0.2332E-09 -0.1527E-04  0.1632E-07  0.2332E-09 -0.1527E-04  0.1720E-07  0.2333E-09
  790   35.02     -0.1526E-04  0.1585E-07  0.2328E-09 -0.1526E-04  0.1591E-07  0.2328E-09 -0.1526E-04  0.1680E-07  0.2328E-09
  791   35.07     -0.1524E-04  0.1584E-07  0.2323E-09 -0.1524E-04  0.1598E-07  0.2323E-09 -0.1524E-04  0.1684E-07  0.2324E-09
  792   35.11     -0.1523E-04  0.1611E-07  0.2319E-09 -0.1523E-04  0.1612E-07  0.2319E-09 -0.1523E-04  0.1689E-07  0.2319E-09
  793   35.16     -0.1521E-04  0.1606E-07  0.2314E-09 -0.1521E-04  0.1612E-07  0.2314E-09 -0.1521E-04  0.1696E-07  0.2315E-09
  794   35.20     -0.1520E-04  0.1575E-07  0.2310E-09 -0.1520E-04  0.1584E-07  0.2310E-09 -0.1520E-04  0.1665E-07  0.2311E-09
  795   35.25     -0.1518E-04  0.1567E-07  0.2306E-09 -0.1518E-04  0.1585E-07  0.2306E-09 -0.1519E-04  0.1650E-07  0.2306E-09
  796   35.29     -0.1517E-04  0.1562E-07  0.2301E-09 -0.1517E-04  0.1581E-07  0.2301E-09 -0.1517E-04  0.1636E-07  0.2302E-09
  797   35.33     -0.1516E-04  0.1531E-07  0.2297E-09 -0.1516E-04  0.1527E-07  0.2297E-09 -0.1516E-04  0.1619E-07  0.2298E-09
  798   35.38     -0.1514E-04  0.1504E-07  0.2293E-09 -0.1514E-04  0.1517E-07  0.2293E-09 -0.1514E-04  0.1606E-07  0.2293E-09
  799   35.42     -0.1513E-04  0.1509E-07  0.2289E-09 -0.1513E-04  0.1519E-07  0.2289E-09 -0.1513E-04  0.1590E-07  0.2289E-09
  800   35.47     -0.1511E-04  0.1506E-07  0.2285E-09 -0.1511E-04  0.1517E-07  0.2285E-09 -0.1512E-04  0.1583E-07  0.2285E-09
  801   35.51     -0.1510E-04  0.1499E-07  0.2280E-09 -0.1510E-04  0.1506E-07  0.2280E-09 -0.1510E-04  0.1576E-07  0.2281E-09
  802   35.56     -0.1509E-04  0.1483E-07  0.2276E-09 -0.1509E-04  0.1483E-07  0.2276E-09 -0.1509E-04  0.1571E-07  0.2277E-09
  803   35.60     -0.1507E-04  0.1478E-07  0.2272E-09 -0.1507E-04  0.1477E-07  0.2272E-09 -0.1508E-04  0.1563E-07  0.2273E-09
  804   35.65     -0.1506E-04  0.1460E-07  0.2268E-09 -0.1506E-04  0.1463E-07  0.2268E-09 -0.1506E-04  0.1546E-07  0.2269E-09
  805   35.69     -0.1505E-04  0.1478E-07  0.2264E-09 -0.1505E-04  0.1464E-07  0.2264E-09 -0.1505E-04  0.1541E-07  0.2265E-09
  806   35.73     -0.1503E-04  0.1478E-07  0.2260E-09 -0.1503E-04  0.1466E-07  0.2260E-09 -0.1504E-04  0.1533E-07  0.2261E-09
  807   35.78     -0.1502E-04  0.1434E-07  0.2257E-09 -0.1502E-04  0.1422E-07  0.2257E-09 -0.1502E-04  0.1506E-07  0.2257E-09
  808   35.82     -0.1501E-04  0.1404E-07  0.2253E-09 -0.1501E-04  0.1413E-07  0.2253E-09 -0.1501E-04  0.1491E-07  0.2253E-09
  809   35.87     -0.1500E-04  0.1379E-07  0.2249E-09 -0.1500E-04  0.1378E-07  0.2249E-09 -0.1500E-04  0.1463E-07  0.2249E-09
  810   35.91     -0.1498E-04  0.1376E-07  0.2245E-09 -0.1498E-04  0.1375E-07  0.2245E-09 -0.1498E-04  0.1451E-07  0.2245E-09
  811   35.96     -0.1497E-04  0.1373E-07  0.2241E-09 -0.1497E-04  0.1367E-07  0.2241E-09 -0.1497E-04  0.1449E-07  0.2242E-09
  812   36.00     -0.1496E-04  0.1354E-07  0.2237E-09 -0.1496E-04  0.1350E-07  0.2237E-09 -0.1496E-04  0.1440E-07  0.2238E-09
  813   36.04     -0.1495E-04  0.1360E-07  0.2234E-09 -0.1495E-04  0.1350E-07  0.2234E-09 -0.1495E-04  0.1432E-07  0.2234E-09
  814   36.09     -0.1493E-04  0.1331E-07  0.2230E-09 -0.1493E-04  0.1331E-07  0.2230E-09 -0.1493E-04  0.1415E-07  0.2231E-09
  815   36.13     -0.1492E-04  0.1315E-07  0.2226E-09 -0.1492E-04  0.1315E-07  0.2226E-09 -0.1492E-04  0.1397E-07  0.2227E-09
  816   36.18     -0.1491E-04  0.1303E-07  0.2223E-09 -0.1491E-04  0.1302E-07  0.2223E-09 -0.1491E-04  0.1391E-07  0.2223E-09
  817   36.22     -0.1490E-04  0.1301E-07  0.2219E-09 -0.1490E-04  0.1294E-07  0.2219E-09 -0.1490E-04  0.1385E-07  0.2220E-09
  818   36.27     -0.1488E-04  0.1287E-07  0.2215E-09 -0.1488E-04  0.1285E-07  0.2215E-09 -0.1489E-04  0.1375E-07  0.2216E-09
  819   36.31     -0.1487E-04  0.1277E-07  0.2212E-09 -0.1487E-04  0.1267E-07  0.2212E-09 -0.1487E-04  0.1356E-07  0.2213E-09
  820   36.36     -0.1486E-04  0.1246E-07  0.2208E-09 -0.1486E-04  0.1241E-07  0.2208E-09 -0.1486E-04  0.1335E-07  0.2209E-09
  821   36.40     -0.1485E-04  0.1237E-07  0.2205E-09 -0.1485E-04  0.1236E-07  0.2205E-09 -0.1485E-04  0.1326E-07  0.2205E-09
  822   36.44     -0.1484E-04  0.1248E-07  0.2201E-09 -0.1484E-04  0.1245E-07  0.2201E-09 -0.1484E-04  0.1328E-07  0.2202E-09
  823   36.49     -0.1483E-04  0.1251E-07  0.2198E-09 -0.1483E-04  0.1245E-07  0.2198E-09 -0.1483E-04  0.1329E-07  0.2199E-09
  824   36.53     -0.1481E-04  0.1234E-07  0.2195E-09 -0.1481E-04  0.1224E-07  0.2195E-09 -0.1482E-04  0.1314E-07  0.2195E-09
  825   36.58     -0.1480E-04  0.1207E-07  0.2191E-09 -0.1480E-04  0.1200E-07  0.2191E-09 -0.1481E-04  0.1288E-07  0.2192E-09
  826   36.62     -0.1479E-04  0.1213E-07  0.2188E-09 -0.1479E-04  0.1191E-07  0.2188E-09 -0.1479E-04  0.1285E-07  0.2189E-09
  827   36.67     -0.1478E-04  0.1194E-07  0.2185E-09 -0.1478E-04  0.1185E-07  0.2185E-09 -0.1478E-04  0.1273E-07  0.2185E-09
  828   36.71     -0.1477E-04  0.1168E-07  0.2181E-09 -0.1477E-04  0.1168E-07  0.2181E-09 -0.1477E-04  0.1266E-07  0.2182E-09
  829   36.76     -0.1476E-04  0.1191E-07  0.2178E-09 -0.1476E-04  0.1186E-07  0.2178E-09 -0.1476E-04  0.1264E-07  0.2179E-09
  830   36.80     -0.1475E-04  0.1189E-07  0.2175E-09 -0.1475E-04  0.1172E-07  0.2175E-09 -0.1475E-04  0.1257E-07  0.2176E-09
  831   36.84     -0.1474E-04  0.1158E-07  0.2172E-09 -0.1474E-04  0.1150E-07  0.2172E-09 -0.1474E-04  0.1238E-07  0.2172E-09
  832   36.89     -0.1473E-04  0.1137E-07  0.2169E-09 -0.1473E-04  0.1141E-07  0.2169E-09 -0.1473E-04  0.1229E-07  0.2169E-09
  833   36.93     -0.1472E-04  0.1158E-07  0.2166E-09 -0.1472E-04  0.1159E-07  0.2166E-09 -0.1472E-04  0.1237E-07  0.2166E-09
  834   36.98     -0.1471E-04  0.1155E-07  0.2163E-09 -0.1471E-04  0.1149E-07  0.2163E-09 -0.1471E-04  0.1214E-07  0.2163E-09
  835   37.02     -0.1470E-04  0.1098E-07  0.2159E-09 -0.1470E-04  0.1096E-07  0.2159E-09 -0.1470E-04  0.1184E-07  0.2160E-09
  836   37.07     -0.1468E-04  0.1097E-07  0.2156E-09 -0.1468E-04  0.1096E-07  0.2156E-09 -0.1469E-04  0.1187E-07  0.2157E-09
  837   37.11     -0.1467E-04  0.1102E-07  0.2153E-09 -0.1467E-04  0.1094E-07  0.2153E-09 -0.1468E-04  0.1184E-07  0.2154E-09
  838   37.15     -0.1466E-04  0.1100E-07  0.2150E-09 -0.1466E-04  0.1084E-07  0.2150E-09 -0.1467E-04  0.1181E-07  0.2151E-09
  839   37.20     -0.1465E-04  0.1110E-07  0.2147E-09 -0.1465E-04  0.1092E-07  0.2147E-09 -0.1466E-04  0.1179E-07  0.2148E-09
  840   37.24     -0.1464E-04  0.1110E-07  0.2145E-09 -0.1464E-04  0.1094E-07  0.2145E-09 -0.1465E-04  0.1163E-07  0.2145E-09
  841   37.29     -0.1463E-04  0.1104E-07  0.2142E-09 -0.1463E-04  0.1088E-07  0.2142E-09 -0.1464E-04  0.1161E-07  0.2142E-09
  842   37.33     -0.1462E-04  0.1067E-07  0.2139E-09 -0.1462E-04  0.1068E-07  0.2139E-09 -0.1463E-04  0.1152E-07  0.2139E-09
  843   37.38     -0.1462E-04  0.1031E-07  0.2136E-09 -0.1462E-04  0.1040E-07  0.2136E-09 -0.1462E-04  0.1123E-07  0.2137E-09
  844   37.42     -0.1461E-04  0.1023E-07  0.2133E-09 -0.1461E-04  0.1021E-07  0.2133E-09 -0.1461E-04  0.1111E-07  0.2134E-09
  845   37.47     -0.1460E-04  0.1029E-07  0.2130E-09 -0.1460E-04  0.1037E-07  0.2130E-09 -0.1460E-04  0.1110E-07  0.2131E-09
  846   37.51     -0.1459E-04  0.1037E-07  0.2128E-09 -0.1459E-04  0.1035E-07  0.2128E-09 -0.1459E-04  0.1108E-07  0.2128E-09
  847   37.55     -0.1458E-04  0.1024E-07  0.2125E-09 -0.1458E-04  0.1026E-07  0.2125E-09 -0.1458E-04  0.1102E-07  0.2126E-09
  848   37.60     -0.1457E-04  0.1010E-07  0.2122E-09 -0.1457E-04  0.1009E-07  0.2122E-09 -0.1457E-04  0.1089E-07  0.2123E-09
  849   37.64     -0.1456E-04  0.9978E-08  0.2120E-09 -0.1456E-04  0.9982E-08  0.2120E-09 -0.1456E-04  0.1082E-07  0.2120E-09
  850   37.69     -0.1455E-04  0.9974E-08  0.2117E-09 -0.1455E-04  0.1009E-07  0.2117E-09 -0.1455E-04  0.1067E-07  0.2118E-09
  851   37.73     -0.1454E-04  0.9769E-08  0.2114E-09 -0.1454E-04  0.9819E-08  0.2114E-09 -0.1454E-04  0.1050E-07  0.2115E-09
