# &                                                
# with filtering in time domain
#   nr   omega  real(strength) imag(strength)  power
  172   7.067      0.5442E-09 -0.9052E-07  0.8194E-14  0.1208E-09 -0.1433E-07  0.2054E-15  0.4316E-02  0.1219E-05  0.1863E-04
  173   7.108      0.5137E-09 -0.9193E-07  0.8451E-14  0.1148E-09 -0.1462E-07  0.2138E-15  0.4558E-02  0.1620E-05  0.2078E-04
  174   7.150      0.4971E-09 -0.9335E-07  0.8715E-14  0.1116E-09 -0.1491E-07  0.2223E-15  0.4826E-02  0.2101E-05  0.2329E-04
  175   7.191      0.5274E-09 -0.9478E-07  0.8983E-14  0.1183E-09 -0.1520E-07  0.2309E-15  0.5128E-02  0.2551E-05  0.2629E-04
  176   7.232      0.6139E-09 -0.9613E-07  0.9241E-14  0.1390E-09 -0.1546E-07  0.2391E-15  0.5471E-02  0.3265E-05  0.2993E-04
  177   7.274      0.6040E-09 -0.9733E-07  0.9474E-14  0.1360E-09 -0.1569E-07  0.2462E-15  0.5867E-02  0.4141E-05  0.3442E-04
  178   7.315      0.3627E-09 -0.9861E-07  0.9725E-14  0.7800E-10 -0.1594E-07  0.2540E-15  0.6332E-02  0.5316E-05  0.4010E-04
  179   7.356      0.1342E-09 -0.1001E-06  0.1002E-13  0.2423E-10 -0.1624E-07  0.2636E-15  0.6888E-02  0.6861E-05  0.4745E-04
  180   7.398     -0.4772E-11 -0.1017E-06  0.1034E-13 -0.3606E-11 -0.1655E-07  0.2738E-15  0.7566E-02  0.9121E-05  0.5725E-04
  181   7.439     -0.5987E-10 -0.1033E-06  0.1067E-13 -0.1467E-10 -0.1686E-07  0.2843E-15  0.8415E-02  0.1242E-04  0.7080E-04
  182   7.480     -0.4190E-10 -0.1049E-06  0.1100E-13 -0.1198E-10 -0.1717E-07  0.2947E-15  0.9510E-02  0.1773E-04  0.9043E-04
  183   7.522     -0.3707E-10 -0.1065E-06  0.1134E-13 -0.9661E-11 -0.1747E-07  0.3053E-15  0.1098E-01  0.2652E-04  0.1206E-03
  184   7.563      0.1065E-10 -0.1082E-06  0.1170E-13  0.1165E-11 -0.1779E-07  0.3166E-15  0.1308E-01  0.4250E-04  0.1711E-03
  185   7.604      0.2015E-09 -0.1099E-06  0.1208E-13  0.3950E-10 -0.1812E-07  0.3283E-15  0.1634E-01  0.7591E-04  0.2671E-03
  186   7.646      0.5623E-09 -0.1116E-06  0.1245E-13  0.1188E-09 -0.1844E-07  0.3399E-15  0.2224E-01  0.1623E-03  0.4945E-03
  187   7.687      0.9907E-09 -0.1130E-06  0.1277E-13  0.2199E-09 -0.1870E-07  0.3497E-15  0.3802E-01  0.2624E-02  0.1452E-02
  188   7.728      0.1295E-08 -0.1145E-06  0.1311E-13  0.2981E-09 -0.1896E-07  0.3595E-15  0.6084E-01  0.4520E-01  0.5745E-02
  189   7.770      0.2115E-08 -0.1159E-06  0.1343E-13  0.4910E-09 -0.1919E-07  0.3683E-15 -0.6631E-02  0.9615E-01  0.9289E-02
  190   7.811      0.2618E-08 -0.1160E-06  0.1347E-13  0.6068E-09 -0.1913E-07  0.3663E-15 -0.5816E-01  0.3395E-01  0.4535E-02
  191   7.852      0.1484E-08 -0.1165E-06  0.1357E-13  0.3509E-09 -0.1915E-07  0.3668E-15 -0.3165E-01  0.1262E-02  0.1003E-02
  192   7.894      0.4801E-09 -0.1183E-06  0.1400E-13  0.1337E-09 -0.1947E-07  0.3793E-15 -0.1844E-01  0.1048E-03  0.3402E-03
  193   7.935      0.7404E-10 -0.1201E-06  0.1443E-13  0.5617E-10 -0.1976E-07  0.3904E-15 -0.1314E-01  0.4841E-04  0.1727E-03
  194   7.976     -0.8040E-09 -0.1221E-06  0.1492E-13 -0.1572E-09 -0.2008E-07  0.4034E-15 -0.1012E-01  0.2700E-04  0.1023E-03
  195   8.018     -0.8520E-09 -0.1250E-06  0.1562E-13 -0.1866E-09 -0.2062E-07  0.4250E-15 -0.8129E-02  0.1641E-04  0.6609E-04
  196   8.059     -0.3406E-09 -0.1270E-06  0.1613E-13 -0.7915E-10 -0.2096E-07  0.4392E-15 -0.6716E-02  0.1064E-04  0.4510E-04
  197   8.100     -0.1698E-09 -0.1288E-06  0.1660E-13 -0.4767E-10 -0.2125E-07  0.4518E-15 -0.5652E-02  0.7680E-05  0.3195E-04
  198   8.142     -0.9998E-10 -0.1307E-06  0.1709E-13 -0.2967E-10 -0.2155E-07  0.4646E-15 -0.4818E-02  0.6331E-05  0.2322E-04
  199   8.183     -0.4986E-10 -0.1327E-06  0.1761E-13 -0.1491E-10 -0.2185E-07  0.4776E-15 -0.4143E-02  0.5981E-05  0.1716E-04
  200   8.224     -0.3508E-10 -0.1347E-06  0.1814E-13 -0.1429E-10 -0.2214E-07  0.4902E-15 -0.3581E-02  0.6304E-05  0.1282E-04
  201   8.266     -0.1189E-09 -0.1367E-06  0.1869E-13 -0.3826E-10 -0.2244E-07  0.5036E-15 -0.3102E-02  0.7417E-05  0.9623E-05
  202   8.307     -0.2363E-09 -0.1389E-06  0.1930E-13 -0.6772E-10 -0.2277E-07  0.5184E-15 -0.2687E-02  0.9528E-05  0.7218E-05
  203   8.348     -0.3547E-09 -0.1413E-06  0.1996E-13 -0.9099E-10 -0.2311E-07  0.5343E-15 -0.2320E-02  0.1165E-04  0.5381E-05
  204   8.390     -0.4312E-09 -0.1438E-06  0.2068E-13 -0.1051E-09 -0.2348E-07  0.5511E-15 -0.1989E-02  0.1185E-04  0.3955E-05
  205   8.431     -0.4275E-09 -0.1465E-06  0.2145E-13 -0.1061E-09 -0.2385E-07  0.5689E-15 -0.1681E-02  0.1086E-04  0.2827E-05
  206   8.472     -0.2359E-09 -0.1493E-06  0.2228E-13 -0.7222E-10 -0.2424E-07  0.5877E-15 -0.1390E-02  0.1139E-04  0.1933E-05
  207   8.514      0.1374E-09 -0.1519E-06  0.2306E-13  0.2159E-12 -0.2458E-07  0.6041E-15 -0.1109E-02  0.1344E-04  0.1231E-05
  208   8.555      0.1136E-09 -0.1543E-06  0.2381E-13  0.3825E-11 -0.2487E-07  0.6183E-15 -0.8301E-03  0.1703E-04  0.6893E-06
  209   8.596     -0.6835E-10 -0.1573E-06  0.2473E-13 -0.2932E-10 -0.2522E-07  0.6359E-15 -0.5436E-03  0.2305E-04  0.2961E-06
  210   8.638      0.1598E-10 -0.1603E-06  0.2571E-13 -0.2136E-10 -0.2557E-07  0.6538E-15 -0.2377E-03  0.3292E-04  0.5760E-07
  211   8.679     -0.8379E-10 -0.1633E-06  0.2667E-13 -0.4468E-10 -0.2588E-07  0.6696E-15  0.1060E-03  0.4949E-04  0.1369E-07
  212   8.720     -0.6480E-09 -0.1668E-06  0.2782E-13 -0.1817E-09 -0.2623E-07  0.6882E-15  0.5195E-03  0.7879E-04  0.2761E-06
  213   8.762     -0.4544E-09 -0.1713E-06  0.2933E-13 -0.1797E-09 -0.2680E-07  0.7183E-15  0.1067E-02  0.1369E-03  0.1158E-05
  214   8.803      0.5345E-09 -0.1745E-06  0.3045E-13  0.2741E-10 -0.2706E-07  0.7322E-15  0.1911E-02  0.2828E-03  0.3733E-05
  215   8.844      0.4144E-10 -0.1777E-06  0.3156E-13 -0.7712E-10 -0.2723E-07  0.7415E-15  0.3564E-02  0.9595E-03  0.1362E-04
  216   8.886     -0.3479E-09 -0.1818E-06  0.3304E-13 -0.1643E-09 -0.2752E-07  0.7574E-15  0.5273E-02  0.4899E-02  0.5180E-04
  217   8.927     -0.3717E-09 -0.1859E-06  0.3456E-13 -0.1998E-09 -0.2772E-07  0.7685E-15 -0.8339E-04  0.9694E-02  0.9399E-04
  218   8.968     -0.4091E-09 -0.1896E-06  0.3595E-13 -0.2541E-09 -0.2775E-07  0.7699E-15 -0.5788E-02  0.5192E-02  0.6046E-04
  219   9.010     -0.9313E-09 -0.1929E-06  0.3719E-13 -0.4130E-09 -0.2755E-07  0.7593E-15 -0.4159E-02  0.1084E-02  0.1848E-04
  220   9.051     -0.1822E-08 -0.1958E-06  0.3836E-13 -0.6741E-09 -0.2712E-07  0.7358E-15 -0.2455E-02  0.4305E-03  0.6215E-05
  221   9.092     -0.1706E-08 -0.1974E-06  0.3895E-13 -0.8263E-09 -0.2616E-07  0.6851E-15 -0.1601E-02  0.3203E-03  0.2666E-05
  222   9.134     -0.7199E-09 -0.1926E-06  0.3709E-13 -0.9335E-09 -0.2369E-07  0.5621E-15 -0.1028E-02  0.2943E-03  0.1143E-05
  223   9.175     -0.2606E-09 -0.1757E-06  0.3086E-13 -0.1473E-08 -0.1832E-07  0.3379E-15 -0.5620E-03  0.3054E-03  0.4092E-06
  224   9.216      0.1699E-07 -0.1113E-06  0.1267E-13 -0.8181E-09 -0.3731E-08  0.1459E-16 -0.1258E-03  0.3475E-03  0.1366E-06
  225   9.258     -0.1537E-06  0.2141E-06  0.6945E-13 -0.3488E-07  0.5376E-07  0.4106E-14  0.3365E-03  0.4328E-03  0.3005E-06
  226   9.299     -0.1148E-05 -0.1990E-07  0.1317E-11 -0.2087E-06  0.1288E-07  0.4371E-13  0.8871E-03  0.5996E-03  0.1146E-05
  227   9.340     -0.1087E-05 -0.1496E-05  0.3422E-11 -0.1963E-06 -0.2396E-06  0.9596E-13  0.1620E-02  0.9592E-03  0.3545E-05
  228   9.382     -0.5046E-07 -0.2137E-05  0.4568E-11 -0.1731E-07 -0.3282E-06  0.1080E-12  0.2645E-02  0.1892E-02  0.1057E-04
  229   9.423      0.1713E-05 -0.2370E-05  0.8552E-11  0.2261E-06 -0.3447E-06  0.1700E-12  0.3318E-02  0.4485E-02  0.3112E-04
  230   9.464      0.2973E-05  0.1884E-06  0.8875E-11  0.3948E-06  0.9222E-09  0.1558E-12  0.4131E-03  0.7924E-02  0.6296E-04
  231   9.505      0.8536E-06  0.1483E-05  0.2929E-11  0.1135E-06  0.1762E-06  0.4393E-13 -0.4643E-02  0.6406E-02  0.6260E-04
  232   9.547      0.2065E-07  0.6476E-06  0.4198E-12  0.2661E-08  0.6690E-07  0.4483E-14 -0.5195E-02  0.2375E-02  0.3263E-04
  233   9.588      0.5998E-09  0.2963E-06  0.8778E-13 -0.8860E-10  0.2114E-07  0.4468E-15 -0.3720E-02  0.7944E-03  0.1447E-04
  234   9.629     -0.4584E-09  0.1513E-06  0.2289E-13 -0.2519E-09  0.2362E-08  0.5643E-17 -0.2770E-02  0.4132E-03  0.7845E-05
  235   9.671      0.5077E-09  0.6764E-07  0.4575E-14 -0.6477E-10 -0.8502E-08  0.7229E-16 -0.2201E-02  0.2765E-03  0.4921E-05
  236   9.712      0.1332E-08  0.1286E-07  0.1671E-15  0.1139E-09 -0.1564E-07  0.2445E-15 -0.1811E-02  0.2110E-03  0.3325E-05
  237   9.753      0.1226E-08 -0.2754E-07  0.7602E-15  0.1146E-09 -0.2099E-07  0.4405E-15 -0.1519E-02  0.1748E-03  0.2338E-05
  238   9.795      0.1315E-08 -0.5981E-07  0.3579E-14  0.1265E-09 -0.2541E-07  0.6456E-15 -0.1285E-02  0.1530E-03  0.1674E-05
  239   9.836      0.9251E-09 -0.8663E-07  0.7506E-14  0.7220E-10 -0.2922E-07  0.8541E-15 -0.1087E-02  0.1402E-03  0.1202E-05
  240   9.877     -0.4239E-09 -0.1114E-06  0.1241E-13 -0.1376E-09 -0.3290E-07  0.1082E-14 -0.9139E-03  0.1345E-03  0.8533E-06
  241   9.919     -0.1059E-08 -0.1362E-06  0.1856E-13 -0.2480E-09 -0.3677E-07  0.1352E-14 -0.7564E-03  0.1348E-03  0.5903E-06
  242   9.960      0.1801E-09 -0.1606E-06  0.2580E-13 -0.1747E-10 -0.4074E-07  0.1660E-14 -0.6054E-03  0.1433E-03  0.3871E-06
  243   10.00      0.2192E-08 -0.1839E-06  0.3381E-13  0.3676E-09 -0.4465E-07  0.1994E-14 -0.4508E-03  0.1825E-03  0.2365E-06
  244   10.04      0.3103E-08 -0.2077E-06  0.4315E-13  0.5735E-09 -0.4878E-07  0.2380E-14 -0.3706E-03  0.2877E-03  0.2201E-06
  245   10.08      0.3599E-08 -0.2347E-06  0.5512E-13  0.7082E-09 -0.5359E-07  0.2872E-14 -0.4009E-03  0.2737E-03  0.2356E-06
  246   10.13      0.4599E-08 -0.2660E-06  0.7077E-13  0.9270E-09 -0.5927E-07  0.3514E-14 -0.2968E-03  0.1717E-03  0.1176E-06
  247   10.17      0.6053E-08 -0.3030E-06  0.9187E-13  0.1234E-08 -0.6615E-07  0.4378E-14 -0.1454E-03  0.1584E-03  0.4624E-07
  248   10.21      0.7887E-08 -0.3489E-06  0.1218E-12  0.1612E-08 -0.7482E-07  0.5600E-14 -0.1909E-04  0.1711E-03  0.2965E-07
  249   10.25      0.1037E-07 -0.4093E-06  0.1676E-12  0.2114E-08 -0.8636E-07  0.7462E-14  0.1007E-03  0.1885E-03  0.4567E-07
  250   10.29      0.1510E-07 -0.4940E-06  0.2442E-12  0.3062E-08 -0.1027E-06  0.1056E-13  0.2207E-03  0.2107E-03  0.9308E-07
  251   10.33      0.2541E-07 -0.6225E-06  0.3882E-12  0.5145E-08 -0.1278E-06  0.1635E-13  0.3442E-03  0.2388E-03  0.1755E-06
  252   10.37      0.4878E-07 -0.8482E-06  0.7218E-12  0.9819E-08 -0.1718E-06  0.2963E-13  0.4742E-03  0.2744E-03  0.3002E-06
  253   10.41      0.1995E-06 -0.1404E-05  0.2010E-11  0.3957E-07 -0.2808E-06  0.8039E-13  0.6133E-03  0.3209E-03  0.4791E-06
  254   10.46      0.1694E-05 -0.2110E-05  0.7322E-11  0.3336E-06 -0.4191E-06  0.2869E-12  0.7636E-03  0.3822E-03  0.7291E-06
  255   10.50      0.3460E-05  0.1957E-06  0.1201E-10  0.6801E-06  0.3490E-07  0.4638E-12  0.9275E-03  0.4638E-03  0.1075E-05
  256   10.54      0.1356E-05  0.2116E-05  0.6318E-11  0.2660E-06  0.4122E-06  0.2407E-12  0.1108E-02  0.5731E-03  0.1557E-05
  257   10.58      0.8203E-07  0.1229E-05  0.1518E-11  0.1581E-07  0.2376E-06  0.5672E-13  0.1311E-02  0.7247E-03  0.2244E-05
  258   10.62      0.8600E-08  0.7182E-06  0.5159E-12  0.1478E-08  0.1373E-06  0.1887E-13  0.1534E-02  0.9448E-03  0.3244E-05
  259   10.66      0.1448E-08  0.5130E-06  0.2631E-12  0.7096E-10  0.9719E-07  0.9445E-14  0.1760E-02  0.1268E-02  0.4707E-05
  260   10.70     -0.2277E-08  0.3963E-06  0.1571E-12 -0.6906E-09  0.7442E-07  0.5538E-14  0.1949E-02  0.1743E-02  0.6837E-05
  261   10.75     -0.5108E-08  0.3203E-06  0.1026E-12 -0.1290E-08  0.5962E-07  0.3556E-14  0.1997E-02  0.2412E-02  0.9808E-05
  262   10.79     -0.8074E-08  0.2666E-06  0.7112E-13 -0.1931E-08  0.4921E-07  0.2426E-14  0.1711E-02  0.3235E-02  0.1339E-04
  263   10.83     -0.1172E-07  0.2262E-06  0.5131E-13 -0.2728E-08  0.4144E-07  0.1724E-14  0.9159E-03  0.3940E-02  0.1636E-04
  264   10.87     -0.1577E-07  0.1939E-06  0.3786E-13 -0.3628E-08  0.3523E-07  0.1254E-14 -0.2328E-03  0.4099E-02  0.1685E-04
  265   10.91     -0.1880E-07  0.1682E-06  0.2863E-13 -0.4319E-08  0.3032E-07  0.9377E-15 -0.1212E-02  0.3598E-02  0.1441E-04
  266   10.95     -0.2473E-07  0.1502E-06  0.2316E-13 -0.5711E-08  0.2700E-07  0.7615E-15 -0.1672E-02  0.2809E-02  0.1069E-04
  267   10.99     -0.3770E-07  0.1315E-06  0.1870E-13 -0.8643E-08  0.2337E-07  0.6211E-15 -0.1701E-02  0.2118E-02  0.7381E-05
  268   11.03     -0.5036E-07  0.1074E-06  0.1407E-13 -0.1150E-07  0.1855E-07  0.4762E-15 -0.1529E-02  0.1643E-02  0.5039E-05
  269   11.08     -0.6025E-07  0.8062E-07  0.1013E-13 -0.1383E-07  0.1299E-07  0.3600E-15 -0.1299E-02  0.1353E-02  0.3519E-05
  270   11.12     -0.6590E-07  0.4990E-07  0.6834E-14 -0.1511E-07  0.6408E-08  0.2694E-15 -0.1073E-02  0.1196E-02  0.2582E-05
  271   11.16     -0.6250E-07  0.1819E-07  0.4236E-14 -0.1423E-07 -0.4070E-09  0.2027E-15 -0.8817E-03  0.1134E-02  0.2063E-05
  272   11.20     -0.5096E-07 -0.7909E-08  0.2660E-14 -0.1146E-07 -0.5841E-08  0.1654E-15 -0.7434E-03  0.1126E-02  0.1821E-05
  273   11.24     -0.3717E-07 -0.2536E-07  0.2025E-14 -0.8250E-08 -0.9236E-08  0.1534E-15 -0.6507E-03  0.1134E-02  0.1709E-05
  274   11.28     -0.2695E-07 -0.3700E-07  0.2096E-14 -0.5877E-08 -0.1131E-07  0.1624E-15 -0.5737E-03  0.1138E-02  0.1625E-05
  275   11.32     -0.2130E-07 -0.4807E-07  0.2764E-14 -0.4501E-08 -0.1315E-07  0.1933E-15 -0.4920E-03  0.1163E-02  0.1594E-05
  276   11.37     -0.1897E-07 -0.6175E-07  0.4174E-14 -0.3869E-08 -0.1532E-07  0.2497E-15 -0.4319E-03  0.1223E-02  0.1682E-05
  277   11.41     -0.1841E-07 -0.7967E-07  0.6686E-14 -0.3909E-08 -0.1778E-07  0.3315E-15 -0.3999E-03  0.1282E-02  0.1804E-05
  278   11.45     -0.3248E-07 -0.1035E-06  0.1176E-13 -0.8931E-08 -0.2131E-07  0.5338E-15 -0.3152E-03  0.1372E-02  0.1982E-05
  279   11.49     -0.6460E-07 -0.2077E-06  0.4733E-13 -0.1801E-07 -0.4490E-07  0.2341E-14 -0.3108E-03  0.1705E-02  0.3004E-05
  280   11.53      0.9885E-07 -0.4402E-06  0.2035E-12  0.1546E-07 -0.9434E-07  0.9139E-14 -0.7882E-03  0.1972E-02  0.4510E-05
  281   11.57      0.6123E-06 -0.3030E-06  0.4667E-12  0.1214E-06 -0.7082E-07  0.1977E-13 -0.1290E-02  0.1673E-02  0.4464E-05
  282   11.61      0.5366E-06  0.3365E-06  0.4012E-12  0.1129E-06  0.6129E-07  0.1651E-13 -0.1382E-02  0.1230E-02  0.3422E-05
  283   11.65      0.7457E-07  0.3459E-06  0.1252E-12  0.1762E-07  0.6802E-07  0.4938E-14 -0.1282E-02  0.9323E-03  0.2512E-05
  284   11.70     -0.6604E-08  0.1740E-06  0.3032E-13 -0.5436E-09  0.3338E-07  0.1114E-14 -0.1142E-02  0.7492E-03  0.1866E-05
  285   11.74     -0.7569E-08  0.1150E-06  0.1329E-13 -0.1251E-08  0.2159E-07  0.4678E-15 -0.1000E-02  0.6366E-03  0.1406E-05
  286   11.78     -0.1099E-07  0.9038E-07  0.8290E-14 -0.2375E-08  0.1693E-07  0.2922E-15 -0.8652E-03  0.5713E-03  0.1075E-05
  287   11.82     -0.2200E-07  0.7887E-07  0.6704E-14 -0.5238E-08  0.1500E-07  0.2525E-15 -0.7369E-03  0.5461E-03  0.8412E-06
  288   11.86     -0.4508E-07  0.6555E-07  0.6329E-14 -0.1097E-07  0.1244E-07  0.2753E-15 -0.6252E-03  0.5699E-03  0.7157E-06
  289   11.90     -0.6779E-07  0.3308E-07  0.5690E-14 -0.1660E-07  0.5182E-08  0.3024E-15 -0.5772E-03  0.6432E-03  0.7470E-06
  290   11.94     -0.6513E-07 -0.6557E-08  0.4285E-14 -0.1615E-07 -0.3783E-08  0.2752E-15 -0.6383E-03  0.6768E-03  0.8655E-06
  291   11.99     -0.4849E-07 -0.2538E-07  0.2996E-14 -0.1262E-07 -0.7622E-08  0.2173E-15 -0.6927E-03  0.5764E-03  0.8121E-06
  292   12.03     -0.4399E-07 -0.3159E-07  0.2933E-14 -0.1277E-07 -0.8783E-08  0.2403E-15 -0.6288E-03  0.4551E-03  0.6025E-06
  293   12.07     -0.4554E-07 -0.4913E-07  0.4487E-14 -0.1435E-07 -0.1431E-07  0.4106E-15 -0.5283E-03  0.4088E-03  0.4462E-06
  294   12.11     -0.2894E-07 -0.6770E-07  0.5422E-14 -0.9451E-08 -0.2049E-07  0.5090E-15 -0.4594E-03  0.3946E-03  0.3667E-06
  295   12.15     -0.1302E-07 -0.6487E-07  0.4378E-14 -0.4053E-08 -0.1975E-07  0.4066E-15 -0.4042E-03  0.3693E-03  0.2998E-06
  296   12.19     -0.1195E-07 -0.6260E-07  0.4061E-14 -0.3124E-08 -0.1847E-07  0.3510E-15 -0.3381E-03  0.3411E-03  0.2306E-06
  297   12.23     -0.1123E-07 -0.6527E-07  0.4386E-14 -0.2741E-08 -0.1856E-07  0.3520E-15 -0.2651E-03  0.3231E-03  0.1747E-06
  298   12.27     -0.1051E-07 -0.6864E-07  0.4822E-14 -0.2460E-08 -0.1893E-07  0.3645E-15 -0.1922E-03  0.3146E-03  0.1359E-06
  299   12.32     -0.9463E-08 -0.7213E-07  0.5292E-14 -0.2203E-08 -0.1941E-07  0.3817E-15 -0.1207E-03  0.3131E-03  0.1126E-06
  300   12.36     -0.9170E-08 -0.7529E-07  0.5753E-14 -0.2136E-08 -0.1991E-07  0.4012E-15 -0.5126E-04  0.3168E-03  0.1030E-06
  301   12.40     -0.9436E-08 -0.7921E-07  0.6363E-14 -0.2184E-08 -0.2063E-07  0.4302E-15  0.1705E-04  0.3242E-03  0.1054E-06
  302   12.44     -0.9532E-08 -0.8348E-07  0.7059E-14 -0.2195E-08 -0.2144E-07  0.4644E-15  0.8512E-04  0.3353E-03  0.1197E-06
  303   12.48     -0.9759E-08 -0.8781E-07  0.7806E-14 -0.2238E-08 -0.2228E-07  0.5014E-15  0.1531E-03  0.3499E-03  0.1459E-06
  304   12.52     -0.1014E-07 -0.9233E-07  0.8628E-14 -0.2319E-08 -0.2318E-07  0.5428E-15  0.2221E-03  0.3679E-03  0.1847E-06
  305   12.56     -0.1073E-07 -0.9688E-07  0.9501E-14 -0.2440E-08 -0.2411E-07  0.5871E-15  0.2926E-03  0.3900E-03  0.2377E-06
  306   12.61     -0.1191E-07 -0.1015E-06  0.1044E-13 -0.2692E-08 -0.2505E-07  0.6346E-15  0.3650E-03  0.4169E-03  0.3070E-06
  307   12.65     -0.1391E-07 -0.1065E-06  0.1153E-13 -0.3127E-08 -0.2608E-07  0.6902E-15  0.4395E-03  0.4492E-03  0.3950E-06
  308   12.69     -0.1694E-07 -0.1121E-06  0.1286E-13 -0.3789E-08 -0.2727E-07  0.7581E-15  0.5165E-03  0.4878E-03  0.5047E-06
  309   12.73     -0.2152E-07 -0.1187E-06  0.1455E-13 -0.4800E-08 -0.2867E-07  0.8449E-15  0.5962E-03  0.5337E-03  0.6404E-06
  310   12.77     -0.2936E-07 -0.1276E-06  0.1715E-13 -0.6540E-08 -0.3060E-07  0.9793E-15  0.6792E-03  0.5885E-03  0.8076E-06
  311   12.81     -0.4091E-07 -0.1450E-06  0.2271E-13 -0.9100E-08 -0.3444E-07  0.1269E-14  0.7654E-03  0.6540E-03  0.1014E-05
  312   12.85     -0.4422E-07 -0.1790E-06  0.3399E-13 -0.9804E-08 -0.4197E-07  0.1857E-14  0.8548E-03  0.7331E-03  0.1268E-05
  313   12.89     -0.1956E-07 -0.2114E-06  0.4509E-13 -0.4265E-08 -0.4915E-07  0.2434E-14  0.9461E-03  0.8290E-03  0.1582E-05
  314   12.94      0.1084E-07 -0.2148E-06  0.4625E-13  0.2541E-08 -0.4983E-07  0.2489E-14  0.1037E-02  0.9453E-03  0.1969E-05
  315   12.98      0.2116E-07 -0.2090E-06  0.4413E-13  0.4856E-08 -0.4848E-07  0.2374E-14  0.1124E-02  0.1085E-02  0.2439E-05
  316   13.02      0.2234E-07 -0.2117E-06  0.4530E-13  0.5137E-08 -0.4903E-07  0.2431E-14  0.1203E-02  0.1250E-02  0.3009E-05
  317   13.06      0.2304E-07 -0.2208E-06  0.4927E-13  0.5311E-08 -0.5103E-07  0.2632E-14  0.1272E-02  0.1444E-02  0.3705E-05
  318   13.10      0.2444E-07 -0.2342E-06  0.5543E-13  0.5646E-08 -0.5399E-07  0.2947E-14  0.1328E-02  0.1677E-02  0.4576E-05
  319   13.14      0.2624E-07 -0.2517E-06  0.6402E-13  0.6061E-08 -0.5787E-07  0.3386E-14  0.1352E-02  0.1965E-02  0.5691E-05
  320   13.18      0.2532E-07 -0.2789E-06  0.7842E-13  0.5826E-08 -0.6398E-07  0.4128E-14  0.1307E-02  0.2315E-02  0.7068E-05
  321   13.23      0.4556E-07 -0.3310E-06  0.1116E-12  0.1044E-07 -0.7582E-07  0.5858E-14  0.1139E-02  0.2699E-02  0.8583E-05
  322   13.27      0.1048E-06 -0.3524E-06  0.1352E-12  0.2399E-07 -0.8060E-07  0.7073E-14  0.8194E-03  0.3046E-02  0.9950E-05
  323   13.31      0.1332E-06 -0.3516E-06  0.1414E-12  0.3042E-07 -0.8038E-07  0.7387E-14  0.3750E-03  0.3269E-02  0.1083E-04
  324   13.35      0.1635E-06 -0.3744E-06  0.1669E-12  0.3743E-07 -0.8564E-07  0.8735E-14 -0.1081E-03  0.3315E-02  0.1100E-04
  325   13.39      0.2116E-06 -0.3973E-06  0.2026E-12  0.4872E-07 -0.9084E-07  0.1063E-13 -0.5323E-03  0.3207E-02  0.1057E-04
  326   13.43      0.2809E-06 -0.4174E-06  0.2531E-12  0.6494E-07 -0.9520E-07  0.1328E-13 -0.8485E-03  0.3017E-02  0.9820E-05
  327   13.47      0.3803E-06 -0.4134E-06  0.3155E-12  0.8807E-07 -0.9375E-07  0.1655E-13 -0.1068E-02  0.2814E-02  0.9061E-05
  328   13.51      0.4920E-06 -0.3550E-06  0.3681E-12  0.1138E-06 -0.7950E-07  0.1927E-13 -0.1231E-02  0.2630E-02  0.8435E-05
  329   13.56      0.5683E-06 -0.2346E-06  0.3780E-12  0.1310E-06 -0.5087E-07  0.1974E-13 -0.1371E-02  0.2461E-02  0.7936E-05
  330   13.60      0.5687E-06 -0.9474E-07  0.3324E-12  0.1302E-06 -0.1800E-07  0.1727E-13 -0.1499E-02  0.2288E-02  0.7480E-05
  331   13.64      0.5080E-06  0.6898E-08  0.2581E-12  0.1152E-06  0.5651E-08  0.1330E-13 -0.1607E-02  0.2098E-02  0.6984E-05
  332   13.68      0.4327E-06  0.5398E-07  0.1902E-12  0.9697E-07  0.1644E-07  0.9674E-14 -0.1680E-02  0.1895E-02  0.6413E-05
  333   13.72      0.3725E-06  0.6461E-07  0.1429E-12  0.8231E-07  0.1868E-07  0.7124E-14 -0.1712E-02  0.1690E-02  0.5785E-05
  334   13.76      0.3334E-06  0.5958E-07  0.1147E-12  0.7262E-07  0.1722E-07  0.5570E-14 -0.1703E-02  0.1500E-02  0.5149E-05
  335   13.80      0.3117E-06  0.5191E-07  0.9987E-13  0.6696E-07  0.1505E-07  0.4710E-14 -0.1665E-02  0.1336E-02  0.4558E-05
  336   13.84      0.3015E-06  0.4808E-07  0.9319E-13  0.6400E-07  0.1363E-07  0.4282E-14 -0.1614E-02  0.1203E-02  0.4051E-05
  337   13.89      0.2955E-06  0.5130E-07  0.8998E-13  0.6218E-07  0.1370E-07  0.4054E-14 -0.1561E-02  0.1094E-02  0.3632E-05
  338   13.93      0.2869E-06  0.5785E-07  0.8565E-13  0.5996E-07  0.1448E-07  0.3804E-14 -0.1509E-02  0.9982E-03  0.3274E-05
  339   13.97      0.2769E-06  0.6084E-07  0.8038E-13  0.5761E-07  0.1454E-07  0.3530E-14 -0.1456E-02  0.9133E-03  0.2954E-05
  340   14.01      0.2719E-06  0.6004E-07  0.7751E-13  0.5641E-07  0.1387E-07  0.3374E-14 -0.1401E-02  0.8391E-03  0.2667E-05
